"Date","Price","Open","High","Low","Vol.","Change %"
"11/05/2020","125","125","125","125","2.99K","-7.41%"
"11/04/2020","135","135","135","135","0.60K","-6.90%"
"11/03/2020","145","145","145","145","0.00K","-6.45%"
"11/02/2020","155","155","155","155","8.70K","0.00%"
"10/30/2020","155","155","155","155","6.62K","6.90%"
"10/28/2020","145","145","145","145","0.60K","7.41%"
"10/27/2020","135","135","135","135","0.98K","0.00%"
"10/26/2020","135","135","135","135","0.14K","0.00%"
"10/20/2020","135","135","135","135","0.26K","0.00%"
"10/19/2020","135","135","135","135","0.20K","0.00%"
"10/15/2020","135","135","135","135","1.01K","3.85%"
"10/14/2020","130","130","130","130","0.00K","-3.70%"
"10/12/2020","135","135","135","135","0.02K","0.00%"
"10/07/2020","135","135","135","135","0.30K","-3.57%"
"10/06/2020","140","140","140","140","0.01K","-6.67%"
"10/02/2020","150","150","150","150","0.20K","0.00%"
"10/01/2020","150","150","150","150","0.00K","0.00%"
"09/30/2020","150","150","150","150","0.35K","7.14%"
"09/25/2020","140","140","140","140","0.00K","3.70%"
"09/22/2020","135","135","135","135","0.14K","0.00%"
"09/21/2020","135","135","135","135","0.01K","0.00%"
"09/18/2020","135","135","135","135","0.01K","3.85%"
"09/17/2020","130","130","130","130","0.01K","4.00%"
"09/16/2020","125","125","125","125","0.01K","4.17%"
"09/15/2020","120","120","120","120","0.35K","-4.00%"
"09/14/2020","125","125","125","125","0.13K","-3.85%"
"09/11/2020","130","130","130","130","0.01K","0.00%"
"09/10/2020","130","130","130","130","0.99K","0.00%"
"09/09/2020","130","130","130","130","0.01K","-3.70%"
"09/08/2020","135","135","135","135","0.01K","-6.90%"
"09/07/2020","145","145","145","145","0.01K","-6.45%"
"09/02/2020","155","155","155","155","0.42K","3.33%"
"09/01/2020","150","150","150","150","0.04K","0.00%"
"08/27/2020","150","150","150","150","0.07K","3.45%"
"08/26/2020","145","145","145","145","0.01K","7.41%"
"08/25/2020","135","135","135","135","0.06K","3.85%"
"08/24/2020","130","130","130","130","1.03K","-7.14%"
"08/21/2020","140","140","140","140","0.16K","-6.67%"
"08/17/2020","150","150","150","150","4.16K","0.00%"
"08/14/2020","150","150","150","150","0.36K","0.00%"
"08/13/2020","150","150","150","150","1.00K","3.45%"
"08/10/2020","145","145","145","145","1.11K","0.00%"
"08/06/2020","145","145","145","145","0.50K","7.41%"
"08/05/2020","135","135","135","135","1.00K","3.85%"
"08/03/2020","130","130","130","130","0.01K","0.00%"
"07/30/2020","130","130","130","130","0.29K","0.00%"
"07/29/2020","130","130","130","130","0.05K","0.00%"
"07/27/2020","130","130","130","130","0.02K","-3.70%"
"07/23/2020","135","135","135","135","0.01K","3.85%"
"07/21/2020","130","130","130","130","0.59K","-3.70%"
"07/20/2020","135","135","135","135","0.40K","0.00%"
"07/17/2020","135","135","135","135","0.32K","0.00%"
"07/15/2020","135","135","135","135","2.11K","0.00%"
"07/13/2020","135","135","135","135","0.30K","0.00%"
"07/10/2020","135","135","135","135","0.18K","0.00%"
"07/09/2020","135","135","135","135","0.17K","0.00%"
"07/07/2020","135","135","135","135","0.10K","0.00%"
"07/06/2020","135","135","135","135","1.68K","0.00%"
"07/03/2020","135","135","135","135","0.20K","-3.57%"
"07/02/2020","140","140","140","140","1.23K","3.70%"
"07/01/2020","135","135","135","135","0.07K","3.85%"
"06/30/2020","130","130","130","130","5.77K","4.00%"
"06/29/2020","125","125","125","125","1.03K","4.17%"
"06/22/2020","120","120","120","120","0.18K","4.35%"
"06/18/2020","115","115","115","115","0.08K","-4.17%"
"06/12/2020","120","120","120","120","0.13K","4.35%"
"06/08/2020","115","115","115","115","51.95K","-4.17%"
"06/05/2020","120","120","120","120","2.08K","4.35%"
"05/13/2020","115","115","115","115","0.84K","-4.17%"
"05/12/2020","120","120","120","120","0.18K","0.00%"
"05/11/2020","120","120","120","120","0.01K","0.00%"
"05/08/2020","120","120","120","120","0.00K","4.35%"
"05/04/2020","115","115","115","115","0.71K","-4.17%"
"04/30/2020","120","120","120","120","0.03K","0.00%"
"04/24/2020","120","120","120","120","0.02K","0.00%"
"04/23/2020","120","120","120","120","0.01K","4.35%"
"04/22/2020","115","115","115","115","0.10K","-4.17%"
"04/21/2020","120","120","120","120","0.62K","0.00%"
"04/15/2020","120","120","120","120","0.50K","0.00%"
"04/14/2020","120","120","120","120","0.60K","-4.00%"
"04/09/2020","125","125","125","125","1.11K","0.00%"
"04/07/2020","125","125","125","125","1.12K","-3.85%"
"04/01/2020","130","130","130","130","0.10K","-7.14%"
"03/31/2020","140","140","140","140","0.08K","0.00%"
"03/13/2020","140","140","140","140","1.00K","0.00%"
"03/12/2020","140","140","140","140","0.00K","0.00%"
"03/11/2020","140","140","140","140","0.10K","0.00%"
"03/09/2020","140","140","140","140","0.00K","0.00%"
"03/06/2020","140","140","140","140","0.60K","3.70%"
"03/02/2020","135","135","135","135","1.23K","0.00%"
"02/28/2020","135","135","135","135","0.05K","-3.57%"
"02/27/2020","140","140","140","140","0.03K","0.00%"
"02/24/2020","140","140","140","140","0.31K","0.00%"
"02/20/2020","140","140","140","140","5.84K","0.00%"
"02/19/2020","140","140","140","140","0.58K","-6.67%"
"02/18/2020","150","150","150","150","0.23K","0.00%"
"02/17/2020","150","150","150","150","0.60K","0.00%"
"02/14/2020","150","150","150","150","0.00K","7.14%"
"02/12/2020","140","140","140","140","1.00K","0.00%"
"02/11/2020","140","140","140","140","1.00K","0.00%"
"02/10/2020","140","140","140","140","3.65K","-3.45%"
"02/07/2020","145","145","145","145","0.05K","0.00%"
"02/06/2020","145","145","145","145","2.15K","-3.33%"
"02/05/2020","150","150","150","150","0.81K","-6.25%"
"02/04/2020","160","160","160","160","2.75K","0.00%"
"01/31/2020","160","160","160","160","1.02K","-3.03%"
"01/28/2020","165","165","165","165","0.18K","3.13%"
"01/16/2020","160","160","160","160","1.54K","0.00%"
"01/15/2020","160","160","160","160","0.03K","-3.03%"
"01/09/2020","165","165","165","165","1.27K","0.00%"
"01/07/2020","165","165","165","165","0.31K","3.13%"
"01/03/2020","160","160","160","160","0.81K","6.67%"
"01/02/2020","150","150","150","150","0.46K","7.14%"
"12/27/2019","140","140","140","140","0.18K","-3.45%"
"12/23/2019","145","145","145","145","0.08K","-3.33%"
"12/20/2019","150","150","150","150","0.02K","0.00%"
"12/19/2019","150","150","150","150","1.10K","0.00%"
"12/18/2019","150","150","150","150","0.00K","0.00%"
"12/17/2019","150","150","150","150","0.16K","0.00%"
"12/13/2019","150","150","150","150","0.34K","0.00%"
"12/12/2019","150","150","150","150","2.28K","0.00%"
"12/10/2019","150","150","150","150","0.38K","0.00%"
"12/06/2019","150","150","150","150","0.00K","0.00%"
"12/05/2019","150","150","150","150","0.03K","0.00%"
"12/03/2019","150","150","150","150","0.20K","-6.25%"
"12/02/2019","160","160","160","160","0.10K","0.00%"
"11/29/2019","160","160","160","160","0.00K","0.00%"
"11/28/2019","160","160","160","160","0.00K","0.00%"
"11/27/2019","160","160","160","160","0.00K","0.00%"
"11/25/2019","160","160","160","160","1.20K","0.00%"
"11/20/2019","160","160","160","160","0.37K","0.00%"
"11/19/2019","160","160","160","160","0.05K","0.00%"
"11/18/2019","160","160","160","160","0.05K","0.00%"
"11/13/2019","160","160","160","160","2.01K","0.00%"
"11/12/2019","160","160","160","160","0.15K","0.00%"
"11/11/2019","160","160","160","160","0.03K","0.00%"
"11/07/2019","160","160","160","160","0.57K","6.67%"
"11/06/2019","150","150","150","150","0.40K","0.00%"
"11/05/2019","150","150","150","150","0.10K","-6.25%"
"11/04/2019","160","160","160","160","0.15K","0.00%"
"10/31/2019","160","160","160","160","0.02K","0.00%"
"10/30/2019","160","160","160","160","1.01K","-3.03%"
"10/29/2019","165","165","165","165","0.20K","-2.94%"
"10/28/2019","170","170","170","170","0.21K","0.00%"
"10/25/2019","170","170","170","170","0.52K","0.00%"
"10/24/2019","170","170","170","170","0.26K","-5.56%"
"10/23/2019","180","180","180","180","1.32K","-2.70%"
"10/22/2019","185","185","185","185","1.54K","-5.13%"
"10/21/2019","195","195","195","195","2.62K","-7.14%"
"10/18/2019","210","210","210","210","0.03K","-6.67%"
"10/16/2019","225","225","225","225","0.01K","-6.25%"
"10/04/2019","240","240","240","240","0.02K","-2.04%"
"10/03/2019","245","245","245","245","18.29K","-3.92%"
"10/02/2019","255","255","255","255","0.14K","-7.27%"
"10/01/2019","275","275","275","275","1.08K","5.77%"
"09/30/2019","260","260","260","260","2.89K","1.96%"
"09/26/2019","255","255","255","255","0.20K","0.00%"
"09/24/2019","255","255","255","255","0.25K","0.00%"
"09/23/2019","255","255","255","255","2.47K","0.00%"
"09/19/2019","255","255","255","255","0.12K","2.00%"
"09/18/2019","250","250","250","250","0.10K","2.04%"
"09/13/2019","245","245","245","245","0.03K","-5.77%"
"09/10/2019","260","260","260","260","0.53K","0.00%"
"09/09/2019","260","260","260","260","0.05K","0.00%"
"09/05/2019","260","260","260","260","0.10K","0.00%"
"08/29/2019","260","260","260","260","0.03K","0.00%"
"08/28/2019","260","260","260","260","0.55K","4.00%"
"08/23/2019","250","250","250","250","0.15K","-1.96%"
"08/21/2019","255","255","255","255","0.04K","-1.92%"
"08/19/2019","260","260","260","260","0.15K","-5.45%"
"08/09/2019","275","275","275","275","0.67K","0.00%"
"08/08/2019","275","275","275","275","0.01K","5.77%"
"08/05/2019","260","260","260","260","0.70K","6.12%"
"08/02/2019","245","245","245","245","0.06K","0.00%"
"08/01/2019","245","245","245","245","0.12K","0.00%"
"07/30/2019","245","245","245","245","0.01K","0.00%"
"07/29/2019","245","245","245","245","0.59K","0.00%"
"07/26/2019","245","245","245","245","0.12K","6.52%"
"07/25/2019","230","230","230","230","0.15K","6.98%"
"07/24/2019","215","215","215","215","0.22K","7.50%"
"07/23/2019","200","200","200","200","2.24K","-6.98%"
"07/22/2019","215","215","215","215","0.10K","-6.52%"
"07/19/2019","230","230","230","230","0.01K","0.00%"
"07/18/2019","230","230","230","230","0.05K","0.00%"
"07/17/2019","230","230","230","230","1.50K","0.00%"
"07/16/2019","230","230","230","230","1.16K","-6.12%"
"07/15/2019","245","245","245","245","0.37K","6.52%"
"07/12/2019","230","230","230","230","0.12K","-6.12%"
"07/11/2019","245","245","245","245","0.02K","-3.92%"
"07/10/2019","255","255","255","255","0.06K","-7.27%"
"07/04/2019","275","275","275","275","0.03K","-6.78%"
"07/01/2019","295","295","295","295","2.74K","0.00%"
"06/28/2019","295","295","295","295","0.23K","7.27%"
"06/27/2019","275","275","275","275","26.50K","5.77%"
"06/26/2019","260","260","260","260","0.01K","0.00%"
"06/21/2019","260","260","260","260","0.20K","0.00%"
"06/20/2019","260","260","260","260","4.29K","-5.45%"
"06/19/2019","275","275","275","275","0.10K","3.77%"
"06/18/2019","265","265","265","265","0.04K","0.00%"
"06/17/2019","265","265","265","265","1.40K","1.92%"
"06/14/2019","260","260","260","260","0.18K","0.00%"
"06/13/2019","260","260","260","260","6.12K","0.00%"
"06/12/2019","260","260","260","260","1.37K","6.12%"
"06/11/2019","245","245","245","245","1.63K","6.52%"
"06/07/2019","230","230","230","230","0.05K","0.00%"
"06/06/2019","230","230","230","230","0.58K","-6.12%"
"06/05/2019","245","245","245","245","2.50K","2.08%"
"06/03/2019","240","240","240","240","0.21K","0.00%"
"05/31/2019","240","240","240","240","0.37K","4.35%"
"05/27/2019","230","230","230","230","2.28K","0.00%"
"05/22/2019","230","230","230","230","0.46K","-6.12%"
"05/21/2019","245","245","245","245","1.04K","0.00%"
"05/17/2019","245","245","245","245","1.00K","-2.00%"
"05/15/2019","250","250","250","250","0.20K","-5.66%"
"05/14/2019","265","265","265","265","0.04K","0.00%"
"05/13/2019","265","265","265","265","0.21K","0.00%"
"05/09/2019","265","265","265","265","0.02K","-1.85%"
"05/08/2019","270","270","270","270","2.06K","0.00%"
"05/07/2019","270","270","270","270","0.38K","0.00%"
"05/06/2019","270","270","270","270","0.33K","3.85%"
"05/03/2019","260","260","260","260","0.01K","-3.70%"
"05/02/2019","270","270","270","270","0.86K","-1.82%"
"04/30/2019","275","275","275","275","0.16K","0.00%"
"04/29/2019","275","275","275","275","0.05K","-6.78%"
"04/26/2019","295","295","295","295","12.90K","-6.35%"
"04/25/2019","315","315","315","315","1.24K","-1.56%"
"04/24/2019","320","320","320","320","0.03K","-7.25%"
"04/23/2019","345","345","345","345","4.00K","-6.76%"
"04/17/2019","370","370","370","370","4.45K","-7.50%"
"04/15/2019","400","400","400","400","0.49K","-1.23%"
"04/12/2019","405","405","405","405","0.10K","-6.90%"
"04/11/2019","435","435","435","435","0.11K","-6.45%"
"04/05/2019","465","465","465","465","0.07K","-5.10%"
"04/02/2019","490","490","490","490","0.33K","0.00%"
"04/01/2019","490","490","490","490","0.38K","0.00%"
"03/29/2019","490","490","490","490","7.37K","5.38%"
"03/28/2019","465","465","465","465","14.32K","6.90%"
"03/27/2019","435","435","435","435","3.47K","-3.33%"
"03/26/2019","450","450","450","450","7.79K","4.65%"
"03/25/2019","430","430","430","430","7.38K","-6.52%"
"03/22/2019","460","460","460","460","6.42K","6.98%"
"03/21/2019","430","430","430","430","4.51K","7.50%"
"03/20/2019","400","400","400","400","4.59K","6.67%"
"03/19/2019","375","375","375","375","1.48K","7.14%"
"03/18/2019","350","350","350","350","4.05K","6.06%"
"03/15/2019","330","330","330","330","11.91K","1.54%"
"03/14/2019","325","325","325","325","21.59K","4.84%"
"03/13/2019","310","310","310","310","9.91K","6.90%"
"03/12/2019","290","290","290","290","9.92K","7.41%"
"03/11/2019","270","270","270","270","20.92K","5.88%"
"03/08/2019","255","255","255","255","14.69K","4.08%"
"03/07/2019","245","245","245","245","2.09K","6.52%"
"03/06/2019","230","230","230","230","0.25K","6.98%"
"03/05/2019","215","215","215","215","6.00K","7.50%"
"03/04/2019","200","200","200","200","0.01K","5.26%"
"02/25/2019","190","190","190","190","0.20K","0.00%"
"02/21/2019","190","190","190","190","0.04K","0.00%"
"02/20/2019","190","190","190","190","0.01K","2.70%"
"02/18/2019","185","185","185","185","0.03K","-2.63%"
"02/14/2019","190","190","190","190","0.59K","-2.56%"
"02/13/2019","195","195","195","195","3.47K","-2.50%"
"02/11/2019","200","200","200","200","0.10K","0.00%"
"02/08/2019","200","200","200","200","3.08K","0.00%"
"02/07/2019","200","200","200","200","0.25K","0.00%"
"02/06/2019","200","200","200","200","0.01K","0.00%"
"02/05/2019","200","200","200","200","2.57K","-2.44%"
"02/04/2019","205","205","205","205","1.00K","5.13%"
"02/01/2019","195","195","195","195","0.23K","0.00%"
"01/31/2019","195","195","195","195","2.32K","0.00%"
"01/30/2019","195","195","195","195","2.21K","-7.14%"
"01/28/2019","210","210","210","210","0.11K","-2.33%"
"01/25/2019","215","215","215","215","0.01K","-6.52%"
"01/22/2019","230","230","230","230","0.09K","-4.17%"
"01/21/2019","240","240","240","240","1.00K","-4.00%"
"01/18/2019","250","250","250","250","0.59K","0.00%"
"01/17/2019","250","250","250","250","0.24K","-3.85%"
"01/16/2019","260","260","260","260","2.82K","6.12%"
"01/15/2019","245","245","245","245","0.07K","6.52%"
"01/14/2019","230","230","230","230","0.08K","6.98%"
"01/11/2019","215","215","215","215","0.83K","7.50%"
"01/10/2019","200","200","200","200","0.73K","5.26%"
"01/09/2019","190","190","190","190","1.50K","2.70%"
"01/08/2019","185","185","185","185","0.04K","2.78%"
"01/07/2019","180","180","180","180","1.00K","0.00%"
"01/02/2019","180","180","180","180","0.10K","5.88%"
"12/31/2018","170","170","170","170","4.35K","-5.56%"
"12/28/2018","180","180","180","180","1.62K","0.00%"
"12/27/2018","180","180","180","180","0.52K","0.00%"
"12/26/2018","180","180","180","180","1.64K","2.86%"
"12/24/2018","175","175","175","175","0.48K","-5.41%"
"12/21/2018","185","185","185","185","0.62K","0.00%"
"12/19/2018","185","185","185","185","0.26K","-7.50%"
"12/18/2018","200","200","200","200","0.72K","-6.98%"
"12/17/2018","215","215","215","215","0.06K","-6.52%"
"12/14/2018","230","230","230","230","0.00K","-2.13%"
"12/13/2018","235","235","235","235","0.40K","-6.00%"
"12/12/2018","250","250","250","250","7.00K","-7.41%"
"12/11/2018","270","270","270","270","0.54K","-6.90%"
"12/07/2018","290","290","290","290","2.00K","-6.45%"
"12/06/2018","310","310","310","310","0.07K","-6.06%"
"12/05/2018","330","330","330","330","3.15K","6.45%"
"12/04/2018","310","310","310","310","1.73K","6.90%"
"12/03/2018","290","290","290","290","3.61K","7.41%"
"11/30/2018","270","270","270","270","1.57K","5.88%"
"11/29/2018","255","255","255","255","1.32K","6.25%"
"11/28/2018","240","240","240","240","3.37K","6.67%"
"11/27/2018","225","225","225","225","0.20K","2.27%"
"11/26/2018","220","220","220","220","3.20K","7.32%"
"11/23/2018","205","205","205","205","4.62K","5.13%"
"11/22/2018","195","195","195","195","0.24K","0.00%"
"11/21/2018","195","195","195","195","1.67K","5.41%"
"11/19/2018","185","185","185","185","0.43K","5.71%"
"11/16/2018","175","175","175","175","0.21K","6.06%"
"11/13/2018","165","165","165","165","0.61K","6.45%"
"11/12/2018","155","155","155","155","2.75K","6.90%"
"11/09/2018","145","145","145","145","5.10K","7.41%"
"11/08/2018","135","135","135","135","5.02K","3.85%"
"11/07/2018","130","130","130","130","1.24K","4.00%"
"11/06/2018","125","125","125","125","0.06K","0.00%"
"11/05/2018","125","125","125","125","0.18K","-3.85%"
"11/02/2018","130","130","130","130","9.20K","0.00%"
"10/30/2018","130","130","130","130","1.60K","4.00%"
"10/18/2018","125","125","125","125","0.98K","-7.41%"
"10/16/2018","135","135","135","135","0.04K","3.85%"
"10/12/2018","130","130","130","130","2.72K","-7.14%"
"10/11/2018","140","140","140","140","0.30K","-6.67%"
"10/05/2018","150","150","150","150","0.32K","-6.25%"
"10/03/2018","160","160","160","160","0.05K","0.00%"
"10/02/2018","160","160","160","160","0.04K","0.00%"
"09/28/2018","160","160","160","160","0.18K","-5.88%"
"09/25/2018","170","170","170","170","0.59K","0.00%"
"09/24/2018","170","170","170","170","0.75K","0.00%"
"09/21/2018","170","170","170","170","0.14K","-5.56%"
"09/20/2018","180","180","180","180","0.20K","0.00%"
"09/19/2018","180","180","180","180","0.02K","0.00%"
"09/18/2018","180","180","180","180","0.10K","0.00%"
"09/17/2018","180","180","180","180","0.00K","5.88%"
"09/13/2018","170","170","170","170","0.04K","-5.56%"
"09/11/2018","180","180","180","180","0.77K","5.88%"
"09/10/2018","170","170","170","170","2.24K","0.00%"
"09/07/2018","170","170","170","170","1.11K","-5.56%"
"09/06/2018","180","180","180","180","0.50K","-2.70%"
"09/05/2018","185","185","185","185","0.30K","-2.63%"
"09/04/2018","190","190","190","190","0.02K","2.70%"
"09/03/2018","185","185","185","185","0.07K","0.00%"
"08/31/2018","185","185","185","185","1.22K","-2.63%"
"08/30/2018","190","190","190","190","0.29K","0.00%"
"08/29/2018","190","190","190","190","1.47K","2.70%"
"08/28/2018","185","185","185","185","0.21K","-2.63%"
"08/27/2018","190","190","190","190","0.43K","-2.56%"
"08/24/2018","195","195","195","195","0.17K","-2.50%"
"08/23/2018","200","200","200","200","0.57K","0.00%"
"08/22/2018","200","200","200","200","1.50K","0.00%"
"08/17/2018","200","200","200","200","3.63K","0.00%"
"08/16/2018","200","200","200","200","1.05K","0.00%"
"08/14/2018","200","200","200","200","0.18K","2.56%"
"08/13/2018","195","195","195","195","4.34K","0.00%"
"08/10/2018","195","195","195","195","0.44K","5.41%"
"08/09/2018","185","185","185","185","1.64K","-7.50%"
"08/08/2018","200","200","200","200","0.50K","0.00%"
"08/03/2018","200","200","200","200","0.26K","0.00%"
"08/02/2018","200","200","200","200","0.24K","0.00%"
"08/01/2018","200","200","200","200","3.05K","0.00%"
"07/31/2018","200","200","200","200","0.07K","5.26%"
"07/30/2018","190","190","190","190","3.64K","5.56%"
"07/27/2018","180","180","180","180","0.50K","-5.26%"
"07/26/2018","190","190","190","190","1.52K","2.70%"
"07/25/2018","185","185","185","185","0.27K","-2.63%"
"07/24/2018","190","190","190","190","1.72K","-5.00%"
"07/23/2018","200","200","200","200","5.87K","-2.44%"
"07/20/2018","205","205","205","205","0.21K","5.13%"
"07/19/2018","195","195","195","195","3.97K","-7.14%"
"07/18/2018","210","210","210","210","3.35K","5.00%"
"07/17/2018","200","200","200","200","15.25K","-6.98%"
"07/16/2018","215","215","215","215","0.45K","7.50%"
"07/13/2018","200","200","200","200","5.80K","5.26%"
"07/12/2018","190","190","190","190","0.25K","5.56%"
"07/11/2018","180","180","180","180","1.91K","5.88%"
"07/10/2018","170","170","170","170","0.00K","6.25%"
"07/09/2018","160","160","160","160","0.01K","6.67%"
"07/06/2018","150","150","150","150","0.18K","0.00%"
"07/05/2018","150","150","150","150","2.20K","3.45%"
"07/04/2018","145","145","145","145","0.07K","0.00%"
"07/03/2018","145","145","145","145","0.41K","-3.33%"
"07/02/2018","150","150","150","150","0.41K","-6.25%"
"06/29/2018","160","160","160","160","0.37K","-5.88%"
"06/28/2018","170","170","170","170","0.27K","6.25%"
"06/27/2018","160","160","160","160","0.39K","-5.88%"
"06/26/2018","170","170","170","170","0.01K","0.00%"
"06/25/2018","170","170","170","170","0.56K","6.25%"
"06/22/2018","160","160","160","160","0.03K","-5.88%"
"06/21/2018","170","170","170","170","7.02K","-5.56%"
"06/19/2018","180","180","180","180","0.41K","-5.26%"
"06/18/2018","190","190","190","190","0.33K","-7.32%"
"06/15/2018","205","205","205","205","0.01K","-6.82%"
"06/13/2018","220","220","220","220","0.10K","-6.38%"
"06/12/2018","235","235","235","235","0.04K","-6.00%"
"06/08/2018","250","250","250","250","0.94K","-7.41%"
"06/07/2018","270","270","270","270","0.03K","-6.90%"
"06/05/2018","290","290","290","290","0.08K","-6.45%"
"06/04/2018","310","310","310","310","0.30K","-3.13%"
"06/01/2018","320","320","320","320","0.01K","-7.25%"
"05/31/2018","345","345","345","345","0.21K","-6.76%"
"05/29/2018","370","370","370","370","0.36K","-7.50%"
"05/28/2018","400","400","400","400","0.07K","-6.98%"
"05/25/2018","430","430","430","430","0.10K","-6.52%"
"05/24/2018","460","460","460","460","0.10K","-7.07%"
"05/22/2018","495","495","495","495","1.82K","-7.48%"
"05/18/2018","535","535","535","535","0.39K","-6.96%"
"05/17/2018","575","575","575","575","0.05K","-7.26%"
"05/16/2018","620","620","620","620","0.01K","-7.46%"
"05/15/2018","670","670","670","670","0.02K","-6.94%"
"05/14/2018","720","720","720","720","0.13K","-7.10%"
"05/11/2018","775","775","775","775","0.47K","-7.19%"
"05/09/2018","835","835","835","835","0.16K","0.00%"
"05/08/2018","835","835","835","835","0.03K","-7.22%"
"05/07/2018","900","900","900","900","4.52K","-7.22%"
"05/04/2018","970","970","970","970","5.06K","5.43%"
"05/03/2018","920","920","920","920","11.16K","6.98%"
"05/02/2018","860","860","860","860","2.43K","7.50%"
"04/30/2018","800","800","800","800","0.50K","3.90%"
"04/27/2018","770","770","770","770","3.10K","6.94%"
"04/26/2018","720","720","720","720","13.22K","7.46%"
"04/25/2018","670","670","670","670","0.22K","7.20%"
"04/24/2018","625","625","625","625","0.21K","6.84%"
"04/23/2018","585","585","585","585","1.71K","7.34%"
"04/20/2018","545","545","545","545","1.84K","6.86%"
"04/19/2018","510","510","510","510","9.04K","7.37%"
"04/18/2018","475","475","475","475","4.00K","6.74%"
"04/17/2018","445","445","445","445","7.61K","7.23%"
"04/16/2018","415","415","415","415","3.97K","6.41%"
"04/13/2018","390","390","390","390","2.48K","6.85%"
"04/12/2018","365","365","365","365","2.07K","7.35%"
"04/11/2018","340","340","340","340","0.51K","6.25%"
"04/10/2018","320","320","320","320","1.68K","3.23%"
"04/09/2018","310","310","310","310","3.11K","3.33%"
"04/06/2018","300","300","300","300","5.50K","7.14%"
"04/05/2018","280","280","280","280","11.22K","5.66%"
"04/04/2018","265","265","265","265","1.18K","6.00%"
"03/30/2018","250","250","250","250","0.15K","6.38%"
"03/29/2018","235","235","235","235","1.90K","6.82%"
"03/28/2018","220","220","220","220","3.62K","7.32%"
"03/27/2018","205","205","205","205","4.85K","5.13%"
"03/26/2018","195","195","195","195","1.63K","5.41%"
"03/23/2018","185","185","185","185","3.11K","5.71%"
"03/22/2018","175","175","175","175","2.00K","6.06%"
"03/21/2018","165","165","165","165","5.00K","6.45%"
"03/20/2018","155","155","155","155","10.56K","6.90%"
"03/19/2018","145","145","145","145","0.28K","7.41%"
"03/16/2018","135","135","135","135","0.03K","3.85%"
"03/14/2018","130","130","130","130","0.40K","4.00%"
"03/13/2018","125","125","125","125","0.15K","4.17%"
"03/09/2018","120","120","120","120","2.08K","4.35%"
"03/07/2018","115","115","115","115","1.17K","4.55%"
"03/06/2018","110","110","110","110","0.05K","4.76%"
"03/05/2018","105","105","105","105","0.03K","5.00%"
"02/27/2018","100","100","100","100","1.13K","6.38%"
"02/23/2018","94","94","94","94","0.30K","6.82%"
"02/21/2018","88","88","88","88","0.11K","7.32%"
"02/19/2018","82","82","82","82","1.00K","6.49%"
"02/16/2018","77","77","77","77","0.00K","6.94%"
"02/15/2018","72","72","72","72","0.90K","7.46%"
"02/14/2018","67","67","67","67","0.10K","6.35%"
"02/13/2018","63","63","63","63","0.10K","6.78%"
"02/12/2018","59","59","59","59","0.00K","7.27%"
"02/09/2018","55","55","55","55","0.01K","5.77%"
"02/08/2018","52","52","52","52","5.00K","1.96%"
"02/07/2018","51","51","51","51","2.42K","4.08%"
"02/06/2018","49","49","49","49","0.60K","-2.00%"
"02/02/2018","50","50","50","50","0.10K","2.04%"
"02/01/2018","49","49","49","49","5.05K","6.52%"
"01/31/2018","46","46","46","46","0.00K","6.98%"
"01/30/2018","43","43","43","43","2.50K","7.50%"
"01/25/2018","40","40","40","40","4.00K","0.00%"
"01/24/2018","40","40","40","40","1.65K","0.00%"
"01/23/2018","40","40","40","40","0.01K","0.00%"
"01/22/2018","40","40","40","40","3.25K","0.00%"
"01/19/2018","40","40","40","40","0.01K","2.56%"
"01/18/2018","39","39","39","39","0.03K","0.00%"
"01/17/2018","39","39","39","39","2.59K","0.00%"
"01/16/2018","39","39","39","39","0.05K","5.41%"
"01/11/2018","37","37","37","37","0.61K","-5.13%"
"01/08/2018","39","39","39","39","1.28K","5.41%"
"01/02/2018","37","37","37","37","2.50K","0.00%"
"12/28/2017","37","37","37","37","0.05K","0.00%"
"12/26/2017","37","37","37","37","8.93K","0.00%"
"12/19/2017","37","37","37","37","0.37K","5.71%"
"12/18/2017","35","35","35","35","0.60K","0.00%"
"12/15/2017","35","35","35","35","0.03K","0.00%"
"12/14/2017","35","35","35","35","0.02K","-5.41%"
"12/11/2017","37","37","37","37","0.06K","-7.50%"
"11/13/2017","40","40","40","40","0.20K","-4.76%"
"11/10/2017","42","42","42","42","0.77K","0.00%"
"11/08/2017","42","42","42","42","0.16K","-6.67%"
"11/07/2017","45","45","45","45","0.50K","0.00%"
"11/02/2017","45","45","45","45","0.54K","-4.26%"
"10/17/2017","47","47","47","47","0.10K","2.17%"
"10/12/2017","46","46","46","46","0.10K","0.00%"
"10/11/2017","46","46","46","46","0.10K","-2.13%"
"10/10/2017","47","47","47","47","0.10K","-2.08%"
"09/29/2017","48","48","48","48","2.20K","0.00%"
"09/28/2017","48","48","48","48","0.10K","0.00%"
"09/27/2017","48","48","48","48","0.86K","0.00%"
"09/26/2017","48","48","48","48","0.62K","6.67%"
"09/25/2017","45","45","45","45","0.03K","-6.25%"
"09/22/2017","48","48","48","48","0.98K","0.00%"
"09/20/2017","48","48","48","48","0.00K","0.00%"
"09/19/2017","48","48","48","48","0.52K","0.00%"
"09/18/2017","48","48","48","48","0.15K","0.00%"
"09/15/2017","48","48","48","48","0.22K","4.35%"
"09/12/2017","46","46","46","46","0.10K","-4.17%"
