"Date","Price","Open","High","Low","Vol.","Change %"
"07/27/2022","1,066.67","1,053.33","1,100.00","1,053.33","1.73K","1.59%"
"07/26/2022","1,050.00","1,050.00","1,060.00","1,050.00","2.04K","0.00%"
"07/25/2022","1,050.00","983.33","1,056.67","983.33","0.67K","6.78%"
"07/22/2022","983.33","1,060.00","1,060.00","983.33","0.87K","-7.23%"
"07/21/2022","1,060.00","1,080.00","1,080.00","1,060.00","0.26K","0.63%"
"07/20/2022","1,053.33","1,076.67","1,076.67","1,000.00","0.66K","-2.47%"
"07/19/2022","1,080.00","1,100.00","1,100.00","1,080.00","1.00K","-4.71%"
"07/18/2022","1,133.33","1,133.33","1,166.67","1,133.33","2.08K","-4.76%"
"07/15/2022","1,190.00","1,210.00","1,210.00","1,133.33","19.77K","-2.72%"
"07/14/2022","1,223.33","1,223.33","1,226.67","1,200.00","77.46K","-0.27%"
"07/13/2022","1,226.67","1,263.33","1,263.33","1,226.67","7.47K","-2.65%"
"07/12/2022","1,260.00","1,233.33","1,260.00","1,260.00","0.54K","2.16%"
"07/11/2022","1,233.33","1,266.67","1,266.67","1,233.33","2.75K","-2.63%"
"07/08/2022","1,266.67","1,290.00","1,290.00","1,220.00","5.40K","5.56%"
"07/07/2022","1,200.00","1,193.33","1,233.33","1,193.33","7.81K","3.75%"
"07/06/2022","1,156.67","1,133.33","1,156.67","1,133.33","23.26K","7.43%"
"07/05/2022","1,076.67","1,060.00","1,076.67","1,003.33","5.68K","7.31%"
"07/04/2022","1,003.33","946.67","1,003.33","946.67","1.22K","7.50%"
"07/01/2022","933.33","933.33","933.33","933.33","1.16K","3.70%"
"06/30/2022","900.00","900.00","900.00","896.67","2.08K","0.00%"
"06/29/2022","900.00","933.33","933.33","900.00","2.77K","-3.57%"
"06/28/2022","933.33","933.33","933.33","933.33","1.58K","0.00%"
"06/27/2022","933.33","933.33","933.33","900.00","1.96K","6.46%"
"06/24/2022","876.67","933.33","933.33","876.67","1.71K","-6.07%"
"06/23/2022","933.33","933.33","933.33","926.67","0.97K","0.00%"
"06/22/2022","933.33","876.67","933.33","866.67","7.50K","6.46%"
"06/21/2022","876.67","876.67","913.33","876.67","1.66K","-4.01%"
"06/20/2022","913.33","913.33","916.67","866.67","1.75K","4.58%"
"06/17/2022","873.33","870.00","900.00","866.67","4.01K","0.00%"
"06/16/2022","873.33","893.33","893.33","873.33","3.30K","-2.60%"
"06/15/2022","896.67","896.67","900.00","896.67","3.01K","0.00%"
"06/14/2022","896.67","883.33","900.00","883.33","3.99K","1.51%"
"06/13/2022","883.33","866.67","896.67","866.67","7.59K","-1.12%"
"06/10/2022","893.33","883.33","893.33","870.00","0.41K","0.75%"
"06/09/2022","886.67","893.33","893.33","886.67","0.56K","-1.12%"
"06/08/2022","896.67","896.67","896.67","866.67","0.51K","-0.37%"
"06/07/2022","900.00","866.67","900.00","866.67","6.67K","0.37%"
"06/03/2022","896.67","886.67","896.67","886.67","3.90K","1.13%"
"06/02/2022","886.67","886.67","890.00","886.67","0.25K","4.72%"
"06/01/2022","846.67","843.33","893.33","843.33","0.48K","-5.22%"
"05/31/2022","893.33","840.00","893.33","840.00","0.52K","3.08%"
"05/30/2022","866.67","893.33","900.00","853.33","2.61K","-2.62%"
"05/27/2022","890.00","866.67","893.33","833.33","1.72K","-0.37%"
"05/25/2022","893.33","893.33","893.33","893.33","0.30K","7.20%"
"05/24/2022","833.33","820.00","833.33","820.00","2.14K","0.00%"
"05/23/2022","833.33","833.33","833.33","810.00","5.53K","-3.85%"
"05/20/2022","866.67","890.00","890.00","866.67","0.32K","4.00%"
"05/19/2022","833.33","900.00","900.00","833.33","3.09K","-6.72%"
"05/18/2022","893.33","866.67","893.33","866.67","1.50K","3.08%"
"05/17/2022","866.67","866.67","880.00","866.67","0.93K","0.78%"
"05/16/2022","860.00","890.00","896.67","856.67","0.57K","-4.44%"
"05/13/2022","900.00","900.00","930.00","896.67","3.87K","0.37%"
"05/12/2022","896.67","896.67","896.67","896.67","3.01K","0.00%"
"05/11/2022","896.67","866.67","900.00","866.67","0.20K","5.49%"
"05/10/2022","850.00","900.00","913.33","850.00","1.88K","-1.92%"
"05/09/2022","866.67","866.67","866.67","850.00","2.57K","0.00%"
"05/06/2022","866.67","840.00","866.67","840.00","0.18K","4.00%"
"05/05/2022","833.33","890.00","890.00","833.33","1.33K","0.00%"
"05/04/2022","833.33","806.67","833.33","806.67","5.31K","3.30%"
"05/03/2022","806.67","803.33","833.33","803.33","0.98K","-6.92%"
"04/29/2022","866.67","893.33","893.33","866.67","0.52K","-2.98%"
"04/27/2022","893.33","900.00","900.00","893.33","0.27K","0.00%"
"04/26/2022","893.33","900.00","900.00","866.67","9.19K","-0.74%"
"04/25/2022","900.00","900.00","900.00","900.00","1.38K","-0.74%"
"04/22/2022","906.67","913.33","913.33","906.67","0.31K","-0.73%"
"04/21/2022","913.33","910.00","913.33","910.00","0.07K","0.00%"
"04/20/2022","913.33","900.00","913.33","886.67","0.28K","1.48%"
"04/19/2022","900.00","920.00","920.00","900.00","3.83K","-3.57%"
"04/15/2022","933.33","930.00","933.33","930.00","3.35K","3.70%"
"04/14/2022","900.00","900.00","933.33","900.00","7.81K","0.00%"
"04/13/2022","900.00","900.00","900.00","900.00","0.60K","0.00%"
"04/12/2022","900.00","900.00","900.00","870.00","3.02K","0.00%"
"04/11/2022","900.00","933.33","933.33","900.00","1.05K","-3.57%"
"04/08/2022","933.33","943.33","943.33","933.33","0.07K","-1.06%"
"04/07/2022","943.33","950.00","963.33","943.33","0.48K","-0.70%"
"04/06/2022","950.00","950.00","950.00","950.00","0.81K","0.71%"
"04/05/2022","943.33","936.67","943.33","936.67","0.07K","0.00%"
"04/04/2022","943.33","960.00","996.67","943.33","2.61K","1.07%"
"04/01/2022","933.33","933.33","960.00","933.33","5.68K","0.00%"
"03/31/2022","933.33","940.00","940.00","933.33","6.98K","0.00%"
"03/30/2022","933.33","966.67","966.67","933.33","2.10K","-1.41%"
"03/29/2022","946.67","943.33","966.67","943.33","1.26K","0.00%"
"03/28/2022","946.67","933.33","1,000.00","933.33","9.27K","1.43%"
"03/25/2022","933.33","926.67","966.67","926.67","15.62K","3.70%"
"03/24/2022","900.00","866.67","900.00","866.67","2.67K","3.85%"
"03/23/2022","866.67","886.67","926.67","866.67","15.16K","-2.26%"
"03/22/2022","886.67","866.67","886.67","866.67","0.30K","2.31%"
"03/21/2022","866.67","866.67","866.67","866.67","1.86K","0.00%"
"03/18/2022","866.67","866.67","866.67","846.67","1.31K","0.00%"
"03/17/2022","866.67","866.67","866.67","836.67","1.70K","0.00%"
"03/16/2022","866.67","890.00","890.00","830.00","11.42K","-3.35%"
"03/15/2022","896.67","860.00","896.67","803.33","15.38K","3.46%"
"03/14/2022","866.67","896.67","896.67","866.67","3.16K","-3.70%"
"03/11/2022","900.00","900.00","900.00","866.67","3.85K","0.00%"
"03/10/2022","900.00","906.67","906.67","866.67","10.08K","-1.10%"
"03/09/2022","910.00","913.33","913.33","866.67","4.07K","-0.36%"
"03/08/2022","913.33","920.00","920.00","913.33","0.23K","-1.08%"
"03/07/2022","923.33","883.33","926.67","883.33","0.89K","4.53%"
"03/04/2022","883.33","886.67","926.67","866.67","6.91K","1.92%"
"03/03/2022","866.67","860.00","893.33","860.00","6.92K","0.00%"
"03/02/2022","866.67","900.00","900.00","866.67","5.19K","-3.70%"
"03/01/2022","900.00","923.33","923.33","900.00","0.38K","1.12%"
"02/28/2022","890.00","926.67","926.67","890.00","1.78K","-3.96%"
"02/25/2022","926.67","960.00","960.00","926.67","0.95K","-0.71%"
"02/24/2022","933.33","956.67","960.00","933.33","2.08K","0.00%"
"02/23/2022","933.33","933.33","960.00","933.33","0.51K","-3.45%"
"02/22/2022","966.67","933.33","966.67","933.33","2.49K","1.40%"
"02/21/2022","953.33","996.67","1,000.00","953.33","1.89K","-1.38%"
"02/18/2022","966.67","926.67","966.67","926.67","2.64K","4.32%"
"02/17/2022","926.67","873.33","926.67","870.00","11.20K","6.51%"
"02/16/2022","870.00","870.00","870.00","866.67","1.98K","-3.33%"
"02/15/2022","900.00","900.00","900.00","863.33","24.75K","0.00%"
"02/14/2022","900.00","900.00","900.00","876.67","7.95K","-0.74%"
"02/11/2022","906.67","906.67","910.00","906.67","0.98K","-0.37%"
"02/10/2022","910.00","920.00","920.00","910.00","0.15K","-1.09%"
"02/09/2022","920.00","930.00","930.00","900.00","1.19K","-1.08%"
"02/08/2022","930.00","933.33","933.33","900.00","3.37K","-0.36%"
"02/07/2022","933.33","933.33","936.67","933.33","1.45K","-0.36%"
"02/04/2022","936.67","933.33","936.67","933.33","0.71K","0.00%"
"02/03/2022","936.67","900.00","936.67","893.33","1.96K","0.72%"
"02/02/2022","930.00","933.33","933.33","863.33","5.91K","-0.36%"
"02/01/2022","933.33","936.67","936.67","900.00","3.54K","-0.71%"
"01/31/2022","940.00","940.00","950.00","940.00","0.87K","-1.05%"
"01/28/2022","950.00","940.00","950.00","940.00","4.58K","1.06%"
"01/27/2022","940.00","966.67","966.67","940.00","5.66K","-2.76%"
"01/26/2022","966.67","946.67","966.67","946.67","0.46K","3.57%"
"01/25/2022","933.33","913.33","940.00","913.33","8.74K","0.00%"
"01/24/2022","933.33","933.33","933.33","900.00","0.76K","0.00%"
"01/21/2022","933.33","936.67","936.67","933.33","4.58K","-6.67%"
"01/20/2022","1,000.00","933.33","1,000.00","933.33","8.70K","7.14%"
"01/19/2022","933.33","880.00","933.33","880.00","12.75K","6.06%"
"01/18/2022","880.00","880.00","883.33","863.33","4.75K","0.00%"
"01/17/2022","880.00","883.33","883.33","866.67","4.69K","-0.38%"
"01/14/2022","883.33","856.67","883.33","816.67","5.35K","3.52%"
"01/13/2022","853.33","860.00","866.67","853.33","3.04K","-0.78%"
"01/12/2022","860.00","866.67","866.67","860.00","7.12K","-2.27%"
"01/11/2022","880.00","933.33","933.33","880.00","7.44K","-7.37%"
"01/10/2022","950.00","966.67","1,020.00","950.00","4.73K","-7.47%"
"01/07/2022","1,026.67","1,026.67","1,026.67","1,026.67","0.01K","-0.64%"
"01/06/2022","1,033.33","1,026.67","1,033.33","1,000.00","1.42K","0.65%"
"01/05/2022","1,026.67","996.67","1,026.67","996.67","0.17K","3.36%"
"01/04/2022","993.33","990.00","1,000.00","990.00","3.36K","0.34%"
"01/03/2022","990.00","986.67","990.00","986.67","3.12K","0.00%"
"12/31/2021","990.00","1,000.00","1,026.67","990.00","3.94K","0.00%"
"12/30/2021","990.00","1,000.00","1,000.00","990.00","2.42K","-1.00%"
"12/29/2021","1,000.00","1,000.00","1,000.00","1,000.00","0.37K","0.00%"
"12/27/2021","1,000.00","1,000.00","1,000.00","1,000.00","0.60K","0.00%"
"12/24/2021","1,000.00","986.67","1,000.00","986.67","0.51K","1.35%"
"12/23/2021","986.67","996.67","1,000.00","986.67","2.95K","-0.67%"
"12/22/2021","993.33","986.67","993.33","986.67","0.36K","0.68%"
"12/21/2021","986.67","993.33","993.33","986.67","1.15K","-1.00%"
"12/20/2021","996.67","993.33","1,000.00","990.00","0.64K","0.34%"
"12/17/2021","993.33","1,003.33","1,030.00","993.33","2.64K","-1.97%"
"12/16/2021","1,013.33","1,033.33","1,033.33","1,013.33","0.23K","-1.94%"
"12/15/2021","1,033.33","1,033.33","1,033.33","1,033.33","5.16K","0.00%"
"12/14/2021","1,033.33","1,053.33","1,053.33","1,033.33","0.77K","0.00%"
"12/13/2021","1,033.33","1,053.33","1,053.33","1,033.33","0.09K","-1.90%"
"12/10/2021","1,053.33","1,053.33","1,056.67","1,053.33","0.12K","0.00%"
"12/09/2021","1,053.33","1,060.00","1,060.00","1,053.33","3.92K","0.00%"
"12/08/2021","1,053.33","1,060.00","1,060.00","1,053.33","0.58K","-1.25%"
"12/07/2021","1,066.67","1,060.00","1,066.67","1,053.33","2.90K","2.56%"
"12/06/2021","1,040.00","1,033.33","1,040.00","1,020.00","1.55K","-1.58%"
"12/03/2021","1,056.67","1,033.33","1,056.67","1,033.33","0.49K","4.62%"
"12/02/2021","1,010.00","1,023.33","1,023.33","1,000.00","7.18K","0.00%"
"12/01/2021","1,010.00","1,033.33","1,033.33","1,003.33","1.54K","-2.26%"
"11/30/2021","1,033.33","1,040.00","1,040.00","1,000.00","0.54K","-0.64%"
"11/29/2021","1,040.00","1,063.33","1,063.33","1,006.67","3.78K","-1.89%"
"11/26/2021","1,060.00","1,060.00","1,063.33","1,043.33","0.55K","-0.31%"
"11/25/2021","1,063.33","1,066.67","1,066.67","1,060.00","0.29K","-0.31%"
"11/24/2021","1,066.67","1,060.00","1,066.67","1,000.00","1.27K","0.63%"
"11/23/2021","1,060.00","1,116.67","1,116.67","1,050.00","3.16K","-3.34%"
"11/22/2021","1,096.67","1,100.00","1,120.00","1,096.67","1.04K","-0.30%"
"11/19/2021","1,100.00","1,100.00","1,100.00","1,066.67","0.22K","0.00%"
"11/18/2021","1,100.00","1,100.00","1,100.00","1,066.67","0.54K","0.00%"
"11/17/2021","1,100.00","1,126.67","1,126.67","1,100.00","1.41K","-2.37%"
"11/16/2021","1,126.67","1,146.67","1,150.00","1,126.67","4.26K","-1.74%"
"11/12/2021","1,146.67","1,160.00","1,160.00","1,146.67","0.06K","1.18%"
"11/11/2021","1,133.33","1,130.00","1,133.33","1,130.00","2.22K","0.59%"
"11/10/2021","1,126.67","1,066.67","1,126.67","1,066.67","3.26K","0.00%"
"11/09/2021","1,126.67","1,130.00","1,130.00","1,066.67","0.29K","-0.59%"
"11/08/2021","1,133.33","1,066.67","1,133.33","1,066.67","0.96K","0.00%"
"11/05/2021","1,133.33","1,133.33","1,200.00","1,133.33","6.85K","-3.68%"
"11/04/2021","1,176.67","1,173.33","1,176.67","1,143.33","1.21K","-0.28%"
"11/03/2021","1,180.00","1,160.00","1,180.00","1,143.33","0.53K","1.72%"
"11/02/2021","1,160.00","1,196.67","1,196.67","1,136.67","0.53K","-3.06%"
"10/29/2021","1,196.67","1,133.33","1,196.67","1,133.33","0.98K","1.13%"
"10/28/2021","1,183.33","1,200.00","1,200.00","1,133.33","0.98K","-1.39%"
"10/27/2021","1,200.00","1,123.33","1,203.33","1,123.33","4.51K","7.14%"
"10/26/2021","1,120.00","1,066.67","1,120.00","1,066.67","2.08K","1.82%"
"10/25/2021","1,100.00","1,066.67","1,100.00","1,066.67","0.86K","3.12%"
"10/22/2021","1,066.67","1,000.00","1,066.67","996.67","2.99K","6.67%"
"10/21/2021","1,000.00","960.00","1,000.00","960.00","8.40K","4.90%"
"10/20/2021","953.33","1,000.00","1,000.00","953.33","2.19K","-7.44%"
"10/19/2021","1,030.00","1,030.00","1,030.00","1,030.00","6.50K","-7.21%"
"10/15/2021","1,110.00","1,143.33","1,143.33","1,110.00","4.57K","-7.50%"
"10/14/2021","1,200.00","1,266.67","1,266.67","1,200.00","6.29K","-3.74%"
"10/13/2021","1,246.67","1,263.33","1,266.67","1,246.67","0.34K","0.00%"
"10/12/2021","1,246.67","1,286.67","1,290.00","1,246.67","1.48K","-3.11%"
"10/11/2021","1,286.67","1,290.00","1,290.00","1,286.67","0.20K","-0.26%"
"10/08/2021","1,290.00","1,206.67","1,296.67","1,206.67","1.09K","-0.77%"
"10/07/2021","1,300.00","1,293.33","1,300.00","1,203.33","0.76K","5.98%"
"10/06/2021","1,226.67","1,323.33","1,323.33","1,226.67","2.10K","-0.58%"
"10/05/2021","1,233.83","1,240.06","1,240.06","1,233.83","4.66K","-0.50%"
"10/04/2021","1,240.06","1,246.29","1,246.29","1,233.83","3.81K","-0.50%"
"10/01/2021","1,246.29","1,246.29","1,246.29","1,243.17","7.18K","0.00%"
"09/30/2021","1,246.29","1,255.64","1,255.64","1,230.71","9.38K","-0.74%"
"09/29/2021","1,255.64","1,293.02","1,293.02","1,218.25","16.13K","-2.89%"
"09/28/2021","1,293.02","1,293.02","1,293.02","1,246.29","24.73K","0.00%"
"09/27/2021","1,293.02","1,286.79","1,293.02","1,264.98","12.50K","0.48%"
"09/24/2021","1,286.79","1,286.79","1,286.79","1,283.68","1.05K","0.73%"
"09/23/2021","1,277.45","1,277.45","1,286.79","1,277.45","5.75K","1.49%"
"09/22/2021","1,258.75","1,258.75","1,261.87","1,258.75","0.85K","1.00%"
"09/21/2021","1,246.29","1,252.52","1,252.52","1,246.29","1.27K","0.00%"
"09/20/2021","1,246.29","1,246.29","1,246.29","1,246.29","0.49K","0.00%"
"09/17/2021","1,246.29","1,246.29","1,249.40","1,246.29","0.63K","0.00%"
"09/16/2021","1,246.29","1,246.29","1,246.29","1,240.06","1.85K","0.00%"
"09/15/2021","1,246.29","1,246.29","1,246.29","1,233.83","17.92K","0.00%"
"09/14/2021","1,246.29","1,240.06","1,246.29","1,236.94","0.78K","0.76%"
"09/13/2021","1,236.94","1,236.94","1,240.06","1,236.94","0.73K","0.00%"
"09/10/2021","1,236.94","1,236.94","1,236.94","1,233.83","6.40K","0.00%"
"09/09/2021","1,236.94","1,236.94","1,236.94","1,230.71","2.29K","0.51%"
"09/08/2021","1,230.71","1,233.83","1,240.06","1,230.71","2.30K","-0.25%"
"09/07/2021","1,233.83","1,240.06","1,240.06","1,227.59","0.23K","0.00%"
"09/06/2021","1,233.83","1,240.06","1,243.17","1,227.59","0.34K","0.51%"
"09/03/2021","1,227.59","1,221.36","1,227.59","1,215.13","0.62K","1.81%"
"09/02/2021","1,205.78","1,205.78","1,205.78","1,202.67","0.57K","0.00%"
"09/01/2021","1,205.78","1,205.78","1,215.13","1,205.78","1.48K","0.00%"
"08/31/2021","1,205.78","1,202.67","1,215.13","1,202.67","2.91K","0.26%"
"08/30/2021","1,202.67","1,183.97","1,215.13","1,183.97","1.46K","-2.03%"
"08/27/2021","1,227.59","1,230.71","1,246.29","1,227.59","4.04K","-0.51%"
"08/26/2021","1,233.83","1,255.64","1,293.02","1,233.83","24.24K","-1.25%"
"08/25/2021","1,249.40","1,252.52","1,339.76","1,249.40","13.81K","0.25%"
"08/24/2021","1,246.29","1,246.29","1,246.29","1,168.40","12.95K","6.95%"
"08/23/2021","1,165.28","1,084.27","1,165.28","1,084.27","2.11K","7.47%"
"08/20/2021","1,084.27","1,059.35","1,084.27","1,034.42","1.45K","5.14%"
"08/19/2021","1,031.30","1,028.19","1,031.30","1,028.19","11.03K","0.30%"
"08/18/2021","1,028.19","1,028.19","1,084.27","1,028.19","20.87K","0.00%"
"08/17/2021","1,028.19","1,028.19","1,028.19","997.03","26.03K","0.00%"
"08/16/2021","1,028.19","1,028.19","1,046.88","997.03","15.14K","3.13%"
"08/13/2021","997.03","1,028.19","1,028.19","997.03","10.74K","0.00%"
"08/12/2021","997.03","1,028.19","1,028.19","997.03","12.57K","0.00%"
"08/11/2021","997.03","997.03","997.03","997.03","27.19K","0.00%"
"08/10/2021","997.03","993.92","997.03","972.11","51.27K","0.00%"
"08/09/2021","997.03","993.92","997.03","993.92","2.32K","0.00%"
"08/06/2021","997.03","997.03","997.03","993.92","0.72K","3.23%"
"08/05/2021","965.87","959.64","965.87","959.64","0.25K","0.65%"
"08/04/2021","959.64","984.57","997.03","956.53","1.78K","-2.53%"
"08/03/2021","984.57","981.45","984.57","953.41","0.87K","0.00%"
"08/02/2021","984.57","993.92","993.92","937.83","31.10K","-1.25%"
"07/30/2021","997.03","981.45","997.03","981.45","0.47K","3.23%"
"07/29/2021","965.87","953.41","965.87","934.72","38.66K","0.00%"
"07/28/2021","965.87","978.34","997.03","965.87","3.54K","3.33%"
"07/27/2021","934.72","978.34","978.34","934.72","3.12K","-3.54%"
"07/26/2021","968.99","965.87","984.57","940.95","0.66K","-1.58%"
"07/23/2021","984.57","984.57","984.57","965.87","0.17K","0.00%"
"07/22/2021","984.57","997.03","997.03","984.57","2.24K","-1.25%"
"07/21/2021","997.03","1,006.38","1,006.38","997.03","1.02K","-1.23%"
"07/19/2021","1,009.49","997.03","1,009.49","984.57","1.16K","0.00%"
"07/16/2021","1,009.49","997.03","1,009.49","981.45","2.73K","2.21%"
"07/15/2021","987.68","987.68","987.68","987.68","0.29K","5.67%"
"07/14/2021","934.72","965.87","1,006.38","934.72","3.51K","-0.33%"
"07/13/2021","937.83","872.40","937.83","872.40","1.38K","7.50%"
"07/12/2021","872.40","897.33","897.33","872.40","6.18K","1.82%"
"07/09/2021","856.82","875.52","875.52","856.82","6.94K","-3.51%"
"07/08/2021","887.98","887.98","887.98","884.86","0.47K","0.00%"
"07/07/2021","887.98","887.98","887.98","872.40","1.90K","4.01%"
"07/06/2021","853.71","872.40","891.10","853.71","1.85K","-0.72%"
"07/05/2021","859.94","872.40","872.40","859.94","0.09K","-2.82%"
"07/02/2021","884.86","872.40","884.86","847.48","0.59K","-0.70%"
"07/01/2021","891.10","844.36","891.10","813.20","7.87K","2.14%"
"06/30/2021","872.40","872.40","872.40","869.29","0.87K","-2.10%"
"06/29/2021","891.10","897.33","897.33","866.17","0.56K","-0.69%"
"06/28/2021","897.33","859.94","897.33","859.94","1.31K","0.00%"
"06/25/2021","897.33","937.83","937.83","856.82","4.23K","-2.70%"
"06/24/2021","922.25","981.45","987.68","922.25","3.09K","-6.03%"
"06/23/2021","981.45","990.80","990.80","934.72","3.29K","-2.78%"
"06/22/2021","1,009.49","997.03","1,018.84","987.68","6.86K","2.21%"
"06/21/2021","987.68","934.72","947.18","931.60","5.50K","7.46%"
"06/18/2021","919.14","878.63","919.14","878.63","2.96K","7.27%"
"06/17/2021","856.82","872.40","872.40","856.82","3.01K","-1.79%"
"06/16/2021","872.40","872.40","872.40","853.71","4.89K","2.19%"
"06/15/2021","853.71","853.71","859.94","853.71","6.09K","0.00%"
"06/14/2021","853.71","853.71","853.71","844.36","1.04K","0.00%"
"06/11/2021","853.71","847.48","853.71","847.48","0.88K","0.37%"
"06/10/2021","850.59","850.59","850.59","850.59","0.02K","-0.37%"
"06/09/2021","853.71","853.71","853.71","850.59","2.50K","0.00%"
"06/08/2021","853.71","844.36","853.71","844.36","0.52K","0.37%"
"06/07/2021","850.59","847.48","850.59","847.48","0.37K","0.00%"
"06/04/2021","850.59","841.24","853.71","841.24","0.66K","0.00%"
"06/03/2021","850.59","844.36","853.71","841.24","2.72K","-0.37%"
"06/02/2021","853.71","853.71","853.71","841.24","1.00K","0.00%"
"06/01/2021","853.71","841.24","853.71","841.24","0.18K","0.00%"
"05/31/2021","853.71","853.71","853.71","841.24","1.18K","0.00%"
"05/28/2021","853.71","838.13","859.94","838.13","5.01K","1.86%"
"05/27/2021","838.13","838.13","838.13","828.78","0.01K","1.51%"
"05/26/2021","825.67","825.67","825.67","825.67","0.08K","1.92%"
"05/25/2021","810.09","806.97","810.09","806.97","0.13K","3.18%"
"05/21/2021","785.16","810.09","810.09","785.16","0.16K","-3.08%"
"05/20/2021","810.09","810.09","810.09","806.97","0.47K","0.00%"
"05/19/2021","810.09","841.24","841.24","810.09","1.04K","-3.70%"
"05/18/2021","841.24","841.24","841.24","841.24","0.10K","0.00%"
"05/17/2021","841.24","841.24","841.24","810.09","0.16K","-3.57%"
"05/14/2021","872.40","816.32","872.40","816.32","0.34K","6.87%"
"05/11/2021","816.32","872.40","872.40","816.32","0.54K","-2.96%"
"05/10/2021","841.24","884.86","884.86","841.24","0.43K","-3.57%"
"05/07/2021","872.40","884.86","884.86","841.24","0.23K","1.82%"
"05/06/2021","856.82","856.82","856.82","816.32","6.25K","-0.36%"
"05/05/2021","859.94","866.17","872.40","859.94","3.29K","-0.72%"
"05/04/2021","866.17","850.59","872.40","850.59","9.32K","1.09%"
"05/03/2021","856.82","810.09","856.82","810.09","8.68K","0.00%"
"04/30/2021","856.82","841.24","856.82","841.24","8.68K","0.00%"
"04/29/2021","856.82","800.74","856.82","800.74","11.02K","7.00%"
"04/28/2021","800.74","782.05","800.74","782.05","0.42K","2.39%"
"04/27/2021","782.05","778.93","791.39","778.93","0.78K","-0.40%"
"04/26/2021","785.16","778.93","785.16","778.93","0.08K","1.21%"
"04/23/2021","775.81","778.93","785.16","775.81","2.22K","2.47%"
"04/22/2021","757.12","782.05","782.05","757.12","14.55K","-3.95%"
"04/21/2021","788.28","778.93","791.39","778.93","0.22K","-0.39%"
"04/20/2021","791.39","778.93","791.39","760.24","4.31K","0.79%"
"04/19/2021","785.16","760.24","785.16","760.24","0.59K","3.28%"
"04/16/2021","760.24","778.93","778.93","760.24","2.58K","-2.40%"
"04/15/2021","778.93","791.39","791.39","778.93","10.39K","-1.57%"
"04/14/2021","791.39","778.93","791.39","778.93","0.97K","1.60%"
"04/13/2021","778.93","778.93","791.39","778.93","1.56K","0.00%"
"04/12/2021","778.93","763.35","778.93","757.12","4.45K","0.00%"
"04/09/2021","778.93","754.00","778.93","754.00","0.42K","2.88%"
"04/08/2021","757.12","769.58","778.93","754.00","2.63K","-1.62%"
"04/07/2021","769.58","757.12","778.93","757.12","0.78K","-1.20%"
"04/06/2021","778.93","769.58","778.93","757.12","0.89K","1.63%"
"04/02/2021","766.47","766.47","769.58","766.47","3.81K","0.00%"
"04/01/2021","766.47","754.00","769.58","754.00","1.42K","1.65%"
"03/31/2021","754.00","754.00","754.00","754.00","0.07K","-2.02%"
"03/30/2021","769.58","772.70","772.70","769.58","0.05K","-1.20%"
"03/29/2021","778.93","741.54","778.93","741.54","1.84K","4.17%"
"03/26/2021","747.77","747.77","794.51","744.66","2.86K","0.00%"
"03/25/2021","747.77","747.77","747.77","741.54","8.16K","0.00%"
"03/24/2021","747.77","766.47","778.93","747.77","10.43K","-4.00%"
"03/23/2021","778.93","769.58","778.93","769.58","0.95K","0.00%"
"03/22/2021","778.93","803.86","803.86","778.93","0.59K","-3.10%"
"03/19/2021","803.86","803.86","803.86","803.86","0.30K","-0.39%"
"03/18/2021","806.97","778.93","806.97","778.93","0.38K","-0.77%"
"03/17/2021","813.20","782.05","825.67","782.05","4.53K","4.40%"
"03/16/2021","778.93","813.20","813.20","766.47","1.10K","0.00%"
"03/15/2021","778.93","806.97","806.97","778.93","7.04K","-3.47%"
"03/12/2021","806.97","831.90","831.90","806.97","3.15K","-3.36%"
"03/11/2021","835.01","778.93","835.01","778.93","0.11K","7.20%"
"03/10/2021","778.93","778.93","778.93","757.12","0.18K","0.00%"
"03/09/2021","778.93","778.93","778.93","750.89","0.64K","0.40%"
"03/08/2021","775.81","747.77","775.81","747.77","0.70K","3.75%"
"03/05/2021","747.77","750.89","766.47","741.54","3.81K","-0.42%"
"03/04/2021","750.89","754.00","763.35","750.89","0.28K","0.42%"
"03/03/2021","747.77","766.47","778.93","747.77","1.84K","-5.14%"
"03/02/2021","788.28","760.24","791.39","754.00","4.02K","3.27%"
"03/01/2021","763.35","760.24","778.93","760.24","1.99K","-3.92%"
"02/26/2021","794.51","760.24","794.51","760.24","2.95K","2.00%"
"02/25/2021","778.93","778.93","778.93","778.93","2.42K","0.00%"
"02/24/2021","778.93","782.05","791.39","778.93","0.22K","0.00%"
"02/23/2021","778.93","760.24","791.39","757.12","2.27K","2.46%"
"02/22/2021","760.24","806.97","806.97","760.24","1.80K","0.00%"
"02/19/2021","760.24","810.09","810.09","760.24","0.20K","-6.15%"
"02/18/2021","810.09","757.12","810.09","757.12","0.36K","7.00%"
"02/17/2021","757.12","757.12","782.05","757.12","0.29K","0.00%"
"02/16/2021","757.12","782.05","841.24","757.12","16.38K","-6.90%"
"02/15/2021","813.20","754.00","819.43","754.00","32.26K","0.00%"
"02/12/2021","813.20","859.94","866.17","797.62","10.86K","-5.44%"
"02/11/2021","859.94","928.49","928.49","859.94","6.52K","-7.38%"
"02/10/2021","928.49","934.72","934.72","928.49","0.06K","-6.29%"
"02/09/2021","990.80","993.92","993.92","922.25","0.75K","-0.31%"
"02/08/2021","993.92","928.49","993.92","928.49","7.69K","7.41%"
